LINETO,238.1021,15.8940,-55.0000
LINETO,238.6838,15.7351,-55.0000
LINETO,238.7693,13.1645,-55.0000
LINETO,239.5402,12.9695,-55.0000
LINETO,239.6133,13.1794,-55.0000
LINETO,239.0270,13.4166,-55.0000
LINETO,238.9749,15.7429,-55.0000
LINETO,239.6475,15.9424,-55.0000
LINETO,239.0253,16.0971,-55.0000
LINETO,238.8845,16.8129,-55.0000
LINETO,238.6838,16.4376,-55.0000
MOVETO,237.2480,17.0877,-45.0000
LINETO,237.2480,17.0877,-55.0000
LINETO,237.2624,16.7921,-55.0000
LINETO,237.5597,16.8318,-55.0000
LINETO,237.4902,17.1697,-55.0000
LINETO,237.2480,17.0877,-55.0000
MOVETO,236.0643,19.9400,-45.0000
LINETO,236.0643,19.9400,-55.0000
LINETO,236.0537,20.3182,-55.0000
LINETO,234.7125,20.1863,-55.0000
LINETO,234.3975,19.7672,-55.0000
LINETO,234.5743,19.1940,-55.0000
LINETO,235.5052,19.1398,-55.0000
LINETO,236.0632,19.8696,-55.0000
LINETO,234.4218,21.6051,-55.0000
LINETO,234.6572,21.7845,-55.0000
LINETO,235.6770,21.8250,-55.0000
LINETO,236.2167,21.4875,-55.0000
LINETO,236.3911,18.9483,-55.0000
LINETO,236.1605,18.7812,-55.0000
LINETO,236.0179,19.1051,-55.0000
LINETO,234.9498,18.7664,-55.0000
LINETO,234.3158,18.9809,-55.0000
LINETO,234.0419,19.6047,-55.0000
LINETO,234.3039,20.2271,-55.0000
LINETO,236.0636,20.8220,-55.0000
LINETO,235.9288,21.3443,-55.0000
LINETO,235.3711,21.6077,-55.0000
LINETO,234.7721,21.5041,-55.0000
LINETO,234.2081,21.0065,-55.0000
LINETO,234.4053,21.5894,-55.0000
MOVETO,237.5099,21.5894,-45.0000
LINETO,237.5099,21.5894,-55.0000
LINETO,237.2330,21.1082,-55.0000
LINETO,237.3850,20.6520,-55.0000
LINETO,238.8300,19.9713,-55.0000
LINETO,239.1089,19.4932,-55.0000
LINETO,238.4325,19.0629,-55.0000
LINETO,237.7946,19.1472,-55.0000
LINETO,237.4110,19.6280,-55.0000
LINETO,237.1794,19.3531,-55.0000
LINETO,237.8031,18.7994,-55.0000
LINETO,239.0466,18.9056,-55.0000
LINETO,239.4253,19.3541,-55.0000
LINETO,239.3491,19.9730,-55.0000
LINETO,237.7609,20.7438,-55.0000
LINETO,237.6226,21.1856,-55.0000
LINETO,238.2625,21.5757,-55.0000
LINETO,238.8274,21.4708,-55.0000
LINETO,239.1981,21.0045,-55.0000
LINETO,239.4046,21.2972,-55.0000
LINETO,238.7046,21.8533,-55.0000
LINETO,237.5099,21.5894,-55.0000
MOVETO,240.2361,20.9490,-45.0000
LINETO,240.2361,20.9490,-55.0000
LINETO,240.3915,18.7666,-55.0000
LINETO,240.6471,21.1054,-55.0000
LINETO,241.1377,21.5511,-55.0000
LINETO,241.9582,21.4426,-55.0000
LINETO,242.2083,18.9185,-55.0000
LINETO,242.4945,18.8054,-55.0000
LINETO,242.3547,21.4488,-55.0000
LINETO,241.4547,21.8686,-55.0000
LINETO,240.5295,21.3682,-55.0000
LINETO,240.3938,23.1313,-55.0000
LINETO,240.2361,20.9490,-55.0000
MOVETO,243.7774,21.6573,-45.0000
LINETO,243.7774,21.6573,-55.0000
LINETO,243.3326,20.9892,-55.0000
LINETO,243.2767,19.8147,-55.0000
LINETO,243.6225,19.1423,-55.0000
LINETO,244.2824,18.8017,-55.0000
LINETO,245.1143,18.8509,-55.0000
LINETO,245.6645,19.2755,-55.0000
LINETO,244.1094,19.1683,-55.0000
LINETO,243.5499,20.2238,-55.0000
LINETO,245.7945,20.3237,-55.0000
LINETO,245.7305,20.7076,-55.0000
LINETO,245.1324,21.7561,-55.0000
LINETO,243.7920,21.6686,-55.0000
LINETO,245.0887,21.4041,-55.0000
LINETO,245.4052,20.6194,-55.0000
LINETO,243.5492,20.6095,-55.0000
LINETO,244.1004,21.4868,-55.0000
LINETO,245.0774,21.4147,-55.0000
MOVETO,246.6297,21.5894,-45.0000
LINETO,246.6297,21.5894,-55.0000
LINETO,246.3528,21.1082,-55.0000
LINETO,246.5048,20.6520,-55.0000
LINETO,247.9498,19.9713,-55.0000
LINETO,248.2287,19.4932,-55.0000
LINETO,247.5523,19.0629,-55.0000
LINETO,246.9144,19.1472,-55.0000
LINETO,246.5308,19.6280,-55.0000
LINETO,246.2993,19.3531,-55.0000
LINETO,246.9229,18.7994,-55.0000
LINETO,248.1664,18.9056,-55.0000
LINETO,248.5452,19.3541,-55.0000
LINETO,248.4689,19.9730,-55.0000
LINETO,246.8807,20.7438,-55.0000
LINETO,246.7424,21.1856,-55.0000
LINETO,247.3823,21.5757,-55.0000
LINETO,247.9472,21.4708,-55.0000
LINETO,248.3179,21.0045,-55.0000
LINETO,248.5244,21.2972,-55.0000
LINETO,247.8244,21.8533,-55.0000
LINETO,246.6297,21.5894,-55.0000
MOVETO,249.3560,19.1348,-45.0000
LINETO,249.3560,19.1348,-55.0000
LINETO,249.1921,18.0358,-55.0000
LINETO,249.6358,18.8475,-55.0000
LINETO,249.5891,19.3082,-55.0000
LINETO,249.3560,19.1348,-55.0000
MOVETO,247.9201,17.0877,-45.0000
LINETO,247.9201,17.0877,-55.0000
LINETO,247.9345,16.7921,-55.0000
LINETO,248.2318,16.8318,-55.0000
LINETO,248.1624,17.1697,-55.0000
LINETO,247.9201,17.0877,-55.0000
MOVETO,247.9007,14.4973,-45.0000
LINETO,247.9007,14.4973,-55.0000
LINETO,247.9324,13.1368,-55.0000
LINETO,248.1428,12.9480,-55.0000
LINETO,248.1428,16.0466,-55.0000
LINETO,247.9324,15.8577,-55.0000
LINETO,247.9007,14.4973,-55.0000
MOVETO,249.1619,14.4973,-45.0000
LINETO,249.1619,14.4973,-55.0000
LINETO,249.3174,12.9454,-55.0000
LINETO,249.5615,15.2645,-55.0000
LINETO,250.0309,15.7203,-55.0000
LINETO,250.8095,15.6805,-55.0000
LINETO,251.0632,15.1679,-55.0000
LINETO,251.1393,13.0731,-55.0000
LINETO,251.4300,12.9973,-55.0000
LINETO,251.4142,15.1938,-55.0000
LINETO,251.0753,15.8947,-55.0000
LINETO,250.1830,16.0226,-55.0000
LINETO,249.4563,15.5479,-55.0000
LINETO,249.2650,16.0370,-55.0000
LINETO,249.1619,14.4973,-55.0000
MOVETO,252.3636,14.4973,-45.0000
LINETO,252.3636,14.4973,-55.0000
LINETO,252.3952,13.1368,-55.0000
LINETO,252.6057,12.9480,-55.0000
LINETO,252.6057,16.0466,-55.0000
LINETO,252.3952,15.8577,-55.0000
LINETO,252.3636,14.4973,-55.0000
MOVETO,253.6248,14.4973,-45.0000
LINETO,253.6248,14.4973,-55.0000
LINETO,253.7803,12.9454,-55.0000
LINETO,254.0244,15.2645,-55.0000
LINETO,254.4938,15.7203,-55.0000
LINETO,255.2724,15.6805,-55.0000
LINETO,255.5261,15.1679,-55.0000
LINETO,255.6022,13.0731,-55.0000
LINETO,255.8928,12.9973,-55.0000
LINETO,255.8771,15.1938,-55.0000
LINETO,255.5382,15.8947,-55.0000
LINETO,254.6459,16.0226,-55.0000
LINETO,253.9192,15.5479,-55.0000
LINETO,253.7279,16.0370,-55.0000
LINETO,253.6248,14.4973,-55.0000
MOVETO,252.3830,17.0877,-45.0000
LINETO,252.3830,17.0877,-55.0000
LINETO,252.3974,16.7921,-55.0000
LINETO,252.6947,16.8318,-55.0000
LINETO,252.6252,17.1697,-55.0000
LINETO,252.3830,17.0877,-55.0000
MOVETO,252.1598,21.5894,-45.0000
LINETO,252.1598,21.5894,-55.0000
LINETO,251.8829,21.1082,-55.0000
LINETO,252.0349,20.6520,-55.0000
LINETO,253.4799,19.9713,-55.0000
LINETO,253.7588,19.4932,-55.0000
LINETO,253.0824,19.0629,-55.0000
LINETO,252.4445,19.1472,-55.0000
LINETO,252.0609,19.6280,-55.0000
LINETO,251.8294,19.3531,-55.0000
LINETO,252.4530,18.7994,-55.0000
LINETO,253.6965,18.9056,-55.0000
LINETO,254.0753,19.3541,-55.0000
LINETO,253.9990,19.9730,-55.0000
LINETO,252.4108,20.7438,-55.0000
LINETO,252.2725,21.1856,-55.0000
LINETO,252.9124,21.5757,-55.0000
LINETO,253.4773,21.4708,-55.0000
LINETO,253.8480,21.0045,-55.0000
LINETO,254.0545,21.2972,-55.0000
LINETO,253.3545,21.8533,-55.0000
LINETO,252.1598,21.5894,-55.0000
MOVETO,255.0801,22.2588,-45.0000
LINETO,255.0801,22.2588,-55.0000
LINETO,255.0318,21.9208,-55.0000
LINETO,254.4983,21.7152,-55.0000
LINETO,255.0801,21.5563,-55.0000
LINETO,255.1656,18.9856,-55.0000
LINETO,255.9364,18.7907,-55.0000
LINETO,256.0095,19.0006,-55.0000
LINETO,255.4232,19.2377,-55.0000
LINETO,255.3712,21.5641,-55.0000
LINETO,256.0438,21.7636,-55.0000
LINETO,255.4216,21.9182,-55.0000
LINETO,255.2808,22.6340,-55.0000
LINETO,255.0801,22.2588,-55.0000
MOVETO,256.7294,20.3184,-45.0000
LINETO,256.7294,20.3184,-55.0000
LINETO,256.8867,18.7668,-55.0000
LINETO,257.1250,21.0970,-55.0000
LINETO,258.0581,21.8026,-55.0000
LINETO,257.5365,21.8278,-55.0000
LINETO,257.0326,21.4646,-55.0000
LINETO,256.8192,21.8461,-55.0000
LINETO,256.7294,20.3184,-55.0000
MOVETO,259.0094,21.6573,-45.0000
LINETO,259.0094,21.6573,-55.0000
LINETO,258.5611,20.9797,-55.0000
LINETO,258.5214,19.8344,-55.0000
LINETO,258.8833,19.1067,-55.0000
LINETO,259.5411,18.7820,-55.0000
LINETO,260.7266,19.0964,-55.0000
LINETO,261.1004,19.7693,-55.0000
LINETO,261.1642,20.5953,-55.0000
LINETO,260.4831,21.7354,-55.0000
LINETO,259.6513,21.8687,-55.0000
LINETO,259.0150,21.6617,-55.0000
LINETO,260.3472,21.4708,-55.0000
LINETO,260.7473,20.8153,-55.0000
LINETO,260.6006,19.4428,-55.0000
LINETO,260.2902,19.1389,-55.0000
LINETO,259.5588,19.0692,-55.0000
LINETO,258.8794,19.7551,-55.0000
LINETO,258.8328,20.7576,-55.0000
LINETO,259.3788,21.5131,-55.0000
LINETO,260.3288,21.4826,-55.0000
MOVETO,261.9685,20.3184,-45.0000
LINETO,261.9685,20.3184,-55.0000
LINETO,262.1239,18.7666,-55.0000
LINETO,262.3681,21.0856,-55.0000
LINETO,262.8375,21.5415,-55.0000
LINETO,263.6161,21.5016,-55.0000
LINETO,263.8698,20.9890,-55.0000
LINETO,263.9459,18.8942,-55.0000
LINETO,264.2365,18.8185,-55.0000
LINETO,264.2207,21.0150,-55.0000
LINETO,263.8819,21.7158,-55.0000
LINETO,262.9895,21.8438,-55.0000
LINETO,262.2629,21.3690,-55.0000
LINETO,262.0716,21.8582,-55.0000
LINETO,261.9685,20.3184,-55.0000
MOVETO,265.4806,21.6282,-45.0000
LINETO,265.4806,21.6282,-55.0000
LINETO,264.9818,20.3950,-55.0000
LINETO,265.2588,19.3128,-55.0000
LINETO,265.8955,18.7852,-55.0000
LINETO,267.1041,18.9792,-55.0000
LINETO,266.9869,18.3139,-55.0000
LINETO,266.6192,17.9847,-55.0000
LINETO,266.0540,17.9020,-55.0000
LINETO,265.2369,18.2087,-55.0000
LINETO,265.9465,17.6400,-55.0000
LINETO,266.9093,17.7766,-55.0000
LINETO,267.3743,18.3779,-55.0000
LINETO,267.4721,21.6330,-55.0000
LINETO,267.3070,21.8707,-55.0000
LINETO,267.1103,21.4537,-55.0000
LINETO,266.4207,21.8608,-55.0000
LINETO,265.5053,21.6491,-55.0000
LINETO,266.8917,21.3622,-55.0000
LINETO,267.0758,21.0522,-55.0000
LINETO,267.0111,19.4316,-55.0000
LINETO,266.6406,19.1062,-55.0000
LINETO,266.0122,19.0818,-55.0000
LINETO,265.4575,19.6268,-55.0000
LINETO,265.4771,21.0731,-55.0000
LINETO,266.0218,21.5582,-55.0000
LINETO,266.8873,21.3662,-55.0000
MOVETO,270.0114,21.5894,-45.0000
LINETO,270.0114,21.5894,-55.0000
LINETO,269.8141,21.0065,-55.0000
LINETO,270.3781,21.5041,-55.0000
LINETO,270.9772,21.6077,-55.0000
LINETO,271.5348,21.3443,-55.0000
LINETO,271.6696,20.8220,-55.0000
LINETO,269.9099,20.2271,-55.0000
LINETO,269.6479,19.6047,-55.0000
LINETO,269.9219,18.9809,-55.0000
LINETO,270.5559,18.7664,-55.0000
LINETO,271.6240,19.1051,-55.0000
LINETO,271.7666,18.7812,-55.0000
LINETO,271.9971,18.9483,-55.0000
LINETO,271.8228,21.4875,-55.0000
LINETO,271.2830,21.8250,-55.0000
LINETO,270.2633,21.7845,-55.0000
LINETO,270.0279,21.6051,-55.0000
LINETO,271.6692,19.8696,-55.0000
LINETO,271.1112,19.1398,-55.0000
LINETO,270.1803,19.1940,-55.0000
LINETO,270.0035,19.7672,-55.0000
LINETO,270.3186,20.1863,-55.0000
LINETO,271.6598,20.3182,-55.0000
LINETO,271.6704,19.9400,-55.0000
MOVETO,272.9316,20.3184,-45.0000
LINETO,272.9316,20.3184,-55.0000
LINETO,273.0871,18.7666,-55.0000
LINETO,273.3313,21.0856,-55.0000
LINETO,273.8007,21.5415,-55.0000
LINETO,274.5792,21.5016,-55.0000
LINETO,274.8330,20.9890,-55.0000
LINETO,274.9090,18.8942,-55.0000
LINETO,275.1997,18.8185,-55.0000
LINETO,275.1839,21.0150,-55.0000
LINETO,274.8450,21.7158,-55.0000
LINETO,273.9527,21.8438,-55.0000
LINETO,273.2261,21.3690,-55.0000
LINETO,273.0348,21.8582,-55.0000
LINETO,272.9316,20.3184,-55.0000
MOVETO,275.2795,15.8070,-45.0000
LINETO,275.2795,15.8070,-55.0000
LINETO,274.7807,14.5739,-55.0000
LINETO,275.0577,13.4916,-55.0000
LINETO,275.6944,12.9641,-55.0000
LINETO,276.9031,13.1581,-55.0000
LINETO,276.7858,12.4928,-55.0000
LINETO,276.4182,12.1635,-55.0000
LINETO,275.8529,12.0809,-55.0000
LINETO,275.0358,12.3876,-55.0000
LINETO,275.7454,11.8188,-55.0000
LINETO,276.7082,11.9555,-55.0000
LINETO,277.1732,12.5567,-55.0000
LINETO,277.2710,15.8118,-55.0000
LINETO,277.1060,16.0496,-55.0000
LINETO,276.9093,15.6325,-55.0000
LINETO,276.2196,16.0396,-55.0000
LINETO,275.3042,15.8279,-55.0000
LINETO,276.6907,15.5411,-55.0000
LINETO,276.8747,15.2311,-55.0000
LINETO,276.8100,13.6105,-55.0000
LINETO,276.4395,13.2851,-55.0000
LINETO,275.8111,13.2606,-55.0000
LINETO,275.2565,13.8057,-55.0000
LINETO,275.2761,15.2520,-55.0000
LINETO,275.8207,15.7371,-55.0000
LINETO,276.6863,15.5451,-55.0000
MOVETO,278.1707,15.1279,-45.0000
LINETO,278.1707,15.1279,-55.0000
LINETO,278.3260,12.9454,-55.0000
LINETO,278.5817,15.2842,-55.0000
LINETO,279.0722,15.7300,-55.0000
LINETO,279.8927,15.6214,-55.0000
LINETO,280.1429,13.0974,-55.0000
LINETO,280.4290,12.9843,-55.0000
LINETO,280.2892,15.6276,-55.0000
LINETO,279.3892,16.0474,-55.0000
LINETO,278.4640,15.5470,-55.0000
LINETO,278.3283,17.3102,-55.0000
LINETO,278.1707,15.1279,-55.0000
MOVETO,281.3238,13.2360,-45.0000
LINETO,281.3238,13.2360,-55.0000
LINETO,281.4036,12.9826,-55.0000
LINETO,281.7394,13.0345,-55.0000
LINETO,281.6590,13.3185,-55.0000
LINETO,281.3238,13.2360,-55.0000
MOVETO,271.6704,15.1085,-45.0000
LINETO,271.6704,15.1085,-55.0000
LINETO,272.0327,13.1417,-55.0000
LINETO,272.7562,12.9458,-55.0000
LINETO,273.6722,13.1912,-55.0000
LINETO,273.9066,12.9670,-55.0000
LINETO,273.9059,16.0284,-55.0000
LINETO,273.6612,13.7855,-55.0000
LINETO,273.2241,13.3021,-55.0000
LINETO,272.4861,13.2616,-55.0000
LINETO,272.1723,13.5223,-55.0000
LINETO,271.9380,16.0410,-55.0000
LINETO,271.7082,15.9463,-55.0000
LINETO,271.6704,15.1085,-55.0000
MOVETO,270.1278,15.6615,-45.0000
LINETO,270.1278,15.6615,-55.0000
LINETO,269.1777,15.6919,-55.0000
LINETO,268.6317,14.9365,-55.0000
LINETO,268.6784,13.9339,-55.0000
LINETO,269.3577,13.2480,-55.0000
LINETO,270.0892,13.3178,-55.0000
LINETO,270.3995,13.6217,-55.0000
LINETO,270.5462,14.9942,-55.0000
LINETO,270.1461,15.6496,-55.0000
LINETO,268.8139,15.8406,-55.0000
LINETO,269.4502,16.0475,-55.0000
LINETO,270.2820,15.9143,-55.0000
LINETO,270.9632,14.7742,-55.0000
LINETO,270.8994,13.9482,-55.0000
LINETO,270.5256,13.2753,-55.0000
LINETO,269.3400,12.9608,-55.0000
LINETO,268.6822,13.2855,-55.0000
LINETO,268.3204,14.0132,-55.0000
LINETO,268.3600,15.1586,-55.0000
LINETO,268.8083,15.8361,-55.0000
MOVETO,266.5284,14.4973,-45.0000
LINETO,266.5284,14.4973,-55.0000
LINETO,266.6856,12.9456,-55.0000
LINETO,266.9239,15.2759,-55.0000
LINETO,267.8570,15.9814,-55.0000
LINETO,267.3355,16.0066,-55.0000
LINETO,266.8315,15.6434,-55.0000
LINETO,266.6182,16.0249,-55.0000
LINETO,266.5284,14.4973,-55.0000
MOVETO,263.3267,15.1279,-45.0000
LINETO,263.3267,15.1279,-55.0000
LINETO,263.4821,12.9454,-55.0000
LINETO,263.7377,15.2842,-55.0000
LINETO,264.2283,15.7300,-55.0000
LINETO,265.0487,15.6214,-55.0000
LINETO,265.2989,13.0974,-55.0000
LINETO,265.5851,12.9843,-55.0000
LINETO,265.4453,15.6276,-55.0000
LINETO,264.5453,16.0474,-55.0000
LINETO,263.6201,15.5470,-55.0000
LINETO,263.4843,17.3102,-55.0000
LINETO,263.3267,15.1279,-55.0000
MOVETO,261.6774,16.4376,-45.0000
LINETO,261.6774,16.4376,-55.0000
LINETO,261.6291,16.0996,-55.0000
LINETO,261.0956,15.8940,-55.0000
LINETO,261.6774,15.7351,-55.0000
LINETO,261.7629,13.1645,-55.0000
LINETO,262.5337,12.9695,-55.0000
LINETO,262.6068,13.1794,-55.0000
LINETO,262.0205,13.4166,-55.0000
LINETO,261.9685,15.7429,-55.0000
LINETO,262.6411,15.9424,-55.0000
LINETO,262.0189,16.0971,-55.0000
LINETO,261.8781,16.8129,-55.0000
LINETO,261.6774,16.4376,-55.0000
MOVETO,258.5437,15.5451,-45.0000
LINETO,258.5437,15.5451,-55.0000
LINETO,257.6781,15.7371,-55.0000
LINETO,257.1335,15.2520,-55.0000
LINETO,257.1139,13.8057,-55.0000
LINETO,257.6685,13.2606,-55.0000
LINETO,258.2969,13.2851,-55.0000
LINETO,258.6674,13.6105,-55.0000
LINETO,258.7321,15.2311,-55.0000
LINETO,258.5481,15.5411,-55.0000
LINETO,257.1616,15.8279,-55.0000
LINETO,258.0770,16.0396,-55.0000
LINETO,258.7667,15.6325,-55.0000
LINETO,258.9634,16.0496,-55.0000
LINETO,259.1284,15.8118,-55.0000
LINETO,259.0306,12.5567,-55.0000
LINETO,258.5656,11.9555,-55.0000
LINETO,257.6028,11.8188,-55.0000
LINETO,256.8932,12.3876,-55.0000
LINETO,257.7103,12.0809,-55.0000
LINETO,258.2756,12.1635,-55.0000
LINETO,258.6432,12.4928,-55.0000
LINETO,258.7605,13.1581,-55.0000
LINETO,257.5518,12.9641,-55.0000
LINETO,256.9151,13.4916,-55.0000
LINETO,256.6381,14.5739,-55.0000
LINETO,257.1369,15.8070,-55.0000
MOVETO,244.6990,15.1279,-45.0000
LINETO,244.6990,15.1279,-55.0000
LINETO,244.8544,12.9454,-55.0000
LINETO,245.1100,15.2842,-55.0000
LINETO,245.6006,15.7300,-55.0000
LINETO,246.4210,15.6214,-55.0000
LINETO,246.6712,13.0974,-55.0000
LINETO,246.9574,12.9843,-55.0000
LINETO,246.8176,15.6276,-55.0000
LINETO,245.9176,16.0474,-55.0000
LINETO,244.9924,15.5470,-55.0000
LINETO,244.8566,17.3102,-55.0000
LINETO,244.6990,15.1279,-55.0000
MOVETO,241.9728,15.7682,-45.0000
LINETO,241.9728,15.7682,-55.0000
LINETO,241.6959,15.2871,-55.0000
LINETO,241.8479,14.8308,-55.0000
LINETO,243.2929,14.1502,-55.0000
LINETO,243.5718,13.6720,-55.0000
LINETO,242.8953,13.2417,-55.0000
LINETO,242.2575,13.3261,-55.0000
LINETO,241.8739,13.8068,-55.0000
LINETO,241.6423,13.5319,-55.0000
LINETO,242.2660,12.9782,-55.0000
LINETO,243.5095,13.0845,-55.0000
LINETO,243.8882,13.5330,-55.0000
LINETO,243.8120,14.1519,-55.0000
LINETO,242.2238,14.9227,-55.0000
LINETO,242.0855,15.3644,-55.0000
LINETO,242.7254,15.7546,-55.0000
LINETO,243.2903,15.6496,-55.0000
LINETO,243.6610,15.1833,-55.0000
LINETO,243.8675,15.4760,-55.0000
LINETO,243.1675,16.0322,-55.0000
LINETO,241.9728,15.7682,-55.0000
MOVETO,234.0463,17.0877,-45.0000
LINETO,234.0463,17.0877,-55.0000
LINETO,234.0608,16.7921,-55.0000
LINETO,234.3581,16.8318,-55.0000
LINETO,234.2886,17.1697,-55.0000
LINETO,234.0463,17.0877,-55.0000
MOVETO,228.0990,15.7682,-45.0000
LINETO,228.0990,15.7682,-55.0000
LINETO,227.8221,15.2871,-55.0000
LINETO,227.9741,14.8308,-55.0000
LINETO,229.4192,14.1502,-55.0000
LINETO,229.6980,13.6720,-55.0000
LINETO,229.0216,13.2417,-55.0000
LINETO,228.3838,13.3261,-55.0000
LINETO,228.0001,13.8068,-55.0000
LINETO,227.7686,13.5319,-55.0000
LINETO,228.3922,12.9782,-55.0000
LINETO,229.6357,13.0845,-55.0000
LINETO,230.0145,13.5330,-55.0000
LINETO,229.9382,14.1519,-55.0000
LINETO,228.3500,14.9227,-55.0000
LINETO,228.2117,15.3644,-55.0000
LINETO,228.8517,15.7546,-55.0000
LINETO,229.4166,15.6496,-55.0000
LINETO,229.7872,15.1833,-55.0000
LINETO,229.9937,15.4760,-55.0000
LINETO,229.2937,16.0322,-55.0000
LINETO,228.0990,15.7682,-55.0000
MOVETO,227.5266,20.3184,-45.0000
LINETO,227.5266,20.3184,-55.0000
LINETO,227.5617,18.9371,-55.0000
LINETO,227.7769,18.7701,-55.0000
LINETO,228.0221,21.1556,-55.0000
LINETO,228.4939,21.5531,-55.0000
LINETO,229.3036,21.4642,-55.0000
LINETO,229.7181,18.7687,-55.0000
LINETO,230.0065,21.1538,-55.0000
LINETO,230.4460,21.5394,-55.0000
LINETO,231.1258,21.5342,-55.0000
LINETO,231.4640,21.0917,-55.0000
LINETO,231.5451,18.8837,-55.0000
LINETO,231.8559,18.8523,-55.0000
LINETO,231.8088,21.2474,-55.0000
LINETO,231.3177,21.8231,-55.0000
LINETO,230.4613,21.8277,-55.0000
LINETO,229.8420,21.4372,-55.0000
LINETO,228.9651,21.8702,-55.0000
LINETO,227.9253,21.4811,-55.0000
LINETO,227.6491,21.8616,-55.0000
LINETO,227.5266,20.3184,-55.0000
MOVETO,225.9840,21.4826,-45.0000
LINETO,225.9840,21.4826,-55.0000
LINETO,225.0339,21.5131,-55.0000
LINETO,224.4880,20.7576,-55.0000
LINETO,224.5346,19.7551,-55.0000
LINETO,225.2139,19.0692,-55.0000
LINETO,225.9454,19.1389,-55.0000
LINETO,226.2558,19.4428,-55.0000
LINETO,226.4025,20.8153,-55.0000
LINETO,226.0023,21.4708,-55.0000
LINETO,224.6702,21.6617,-55.0000
LINETO,225.3065,21.8687,-55.0000
LINETO,226.1382,21.7354,-55.0000
LINETO,226.8194,20.5953,-55.0000
LINETO,226.7556,19.7693,-55.0000
LINETO,226.3818,19.0964,-55.0000
LINETO,225.1963,18.7820,-55.0000
LINETO,224.5385,19.1067,-55.0000
LINETO,224.1766,19.8344,-55.0000
LINETO,224.2163,20.9797,-55.0000
LINETO,224.6646,21.6573,-55.0000
MOVETO,222.3846,20.3184,-45.0000
LINETO,222.3846,20.3184,-55.0000
LINETO,222.5419,18.7668,-55.0000
LINETO,222.7802,21.0970,-55.0000
LINETO,223.7133,21.8026,-55.0000
LINETO,223.1917,21.8278,-55.0000
LINETO,222.6877,21.4646,-55.0000
LINETO,222.4744,21.8461,-55.0000
LINETO,222.3846,20.3184,-55.0000
MOVETO,221.0457,23.0641,-45.0000
LINETO,221.0457,23.0641,-55.0000
LINETO,220.5939,21.9260,-55.0000
LINETO,220.1532,21.7233,-55.0000
LINETO,220.6383,21.5492,-55.0000
LINETO,220.8080,18.7667,-55.0000
LINETO,221.0087,19.0651,-55.0000
LINETO,221.0263,21.5672,-55.0000
LINETO,221.7049,21.7131,-55.0000
LINETO,221.0639,21.9327,-55.0000
LINETO,221.0689,22.4897,-55.0000
LINETO,221.8994,22.9806,-55.0000
LINETO,221.0457,23.0641,-55.0000
MOVETO,217.3396,22.2588,-45.0000
LINETO,217.3396,22.2588,-55.0000
LINETO,217.2913,21.9208,-55.0000
LINETO,216.7578,21.7152,-55.0000
LINETO,217.3396,21.5563,-55.0000
LINETO,217.4251,18.9856,-55.0000
LINETO,218.1959,18.7907,-55.0000
LINETO,218.2690,19.0006,-55.0000
LINETO,217.6827,19.2377,-55.0000
LINETO,217.6307,21.5641,-55.0000
LINETO,218.3033,21.7636,-55.0000
LINETO,217.6811,21.9182,-55.0000
LINETO,217.5403,22.6340,-55.0000
LINETO,217.3396,22.2588,-55.0000
MOVETO,215.8843,20.9490,-45.0000
LINETO,215.8843,20.9490,-55.0000
LINETO,215.9146,19.0398,-55.0000
LINETO,216.1118,18.7675,-55.0000
LINETO,216.1118,23.1306,-55.0000
LINETO,215.9146,22.8583,-55.0000
LINETO,215.8843,20.9490,-55.0000
MOVETO,214.6231,20.3184,-45.0000
LINETO,214.6231,20.3184,-55.0000
LINETO,214.6548,18.9579,-55.0000
LINETO,214.8652,18.7691,-55.0000
LINETO,214.8652,21.8677,-55.0000
LINETO,214.6548,21.6789,-55.0000
LINETO,214.6231,20.3184,-55.0000
MOVETO,214.6425,22.9088,-45.0000
LINETO,214.6425,22.9088,-55.0000
LINETO,214.6569,22.6133,-55.0000
LINETO,214.9542,22.6530,-55.0000
LINETO,214.8848,22.9909,-55.0000
LINETO,214.6425,22.9088,-55.0000
MOVETO,212.9737,26.1396,-45.0000
LINETO,212.9737,26.1396,-55.0000
LINETO,213.1310,24.5879,-55.0000
LINETO,213.3693,26.9182,-55.0000
LINETO,214.3024,27.6237,-55.0000
LINETO,213.7809,27.6489,-55.0000
LINETO,213.2769,27.2857,-55.0000
LINETO,213.0635,27.6672,-55.0000
LINETO,212.9737,26.1396,-55.0000
MOVETO,211.6058,27.2359,-45.0000
LINETO,211.6058,27.2359,-55.0000
LINETO,210.6287,27.3080,-55.0000
LINETO,210.0776,26.4306,-55.0000
LINETO,211.9335,26.4406,-55.0000
LINETO,211.6171,27.2252,-55.0000
LINETO,210.3203,27.4898,-55.0000
LINETO,211.6607,27.5773,-55.0000
LINETO,212.2588,26.5288,-55.0000
LINETO,212.3228,26.1449,-55.0000
LINETO,210.0783,26.0449,-55.0000
LINETO,210.6378,24.9895,-55.0000
LINETO,212.1929,25.0966,-55.0000
LINETO,211.6427,24.6721,-55.0000
LINETO,210.8107,24.6228,-55.0000
LINETO,210.1509,24.9635,-55.0000
LINETO,209.8051,25.6358,-55.0000
LINETO,209.8610,26.8104,-55.0000
LINETO,210.3057,27.4784,-55.0000
MOVETO,206.7645,26.7702,-45.0000
LINETO,206.7645,26.7702,-55.0000
